ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2003-02-01,700932.1,27168.27,25033.29,121468615.3,32946.5,1270.09,1176.66,4912874.4,2669214.7,110591.07,95329.1,341207204.3,0,0,0,0,3370146.8,137759.34,120362.39,462675819.6,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,2375.0,593.75,84.82,6866250.9,0.0,0.0,0.0,1379.1,226921,1838725,2065646,79.2,20.8,0,47.0,81.02,3.81,0,3689,0.0,0.0,0.0,733.6,0,0,0,0,3178317.8,178069.62,113511.35,412988195.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-03-01,795875.3,27635.15,25673.4,122264490.6,37122.7,1286.04,1197.51,4949997.1,2823825.0,104255.46,91091.13,344031029.3,0,0,0,0,3619700.3,131890.6,116764.53,466295519.9,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,0.0,0.0,0.0,6866250.9,0.0,0.0,0.0,1379.1,261956,2058505,2320461,78.01,21.99,0,46.64,76.07,3.55,0,3769,0.0,0.0,0.0,733.6,0,0,0,0,3491228.0,170663.71,112620.26,416479423.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-04-01,797051.5,28727.39,26568.38,123061542.1,37380.3,1337.36,1246.01,4987377.4,2717026.3,105567.16,90567.54,346748055.6,0,0,0,0,3514077.8,134294.55,117135.93,469809597.7,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,0.0,0.0,0.0,6866250.9,0.0,0.0,0.0,1379.1,251162,2047390,2298552,77.32,22.68,0,46.9,72.69,3.41,0,3845,0.0,0.0,0.0,733.6,0,0,0,0,3454404.0,172550.13,115146.8,419933827.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-05-01,877436.4,29978.58,28304.4,123938978.5,39830.2,1351.04,1284.85,5027207.6,2811373.0,102491.36,90689.45,349559428.6,0,0,0,0,3688809.4,132469.94,118993.85,473498407.1,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,29515.1,1247.43,952.1,6895766.0,0.0,0.0,0.0,1379.1,266119,2159645,2425764,76.21,23.79,0,45.39,70.58,3.2,0,3917,0.0,0.0,0.0,733.6,0,0,0,0,3433669.9,150950.22,110763.55,423367497.0,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-06-01,837252.2,30129.43,27908.41,124776230.7,36548.3,1303.86,1218.28,5063755.9,2491499.4,102711.85,83049.98,352050928.0,0,0,0,0,3328751.6,132841.28,110958.39,476827158.7,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,14686.6,783.76,489.55,6910452.6,0.0,0.0,0.0,1379.1,262066,2075798,2337864,74.85,25.15,0,43.65,68.17,2.98,0,3947,0.0,0.0,0.0,733.6,0,0,0,0,3293031.9,162812.12,109767.73,426660528.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-07-01,877740.7,30786.66,28314.22,125653971.4,38634.3,1330.19,1246.27,5102390.2,2629803.1,94693.5,84832.36,354680731.1,0,0,0,0,3507543.8,125480.17,113146.57,480334702.5,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,120691.5,5423.74,3893.27,7031144.1,0.0,0.0,0.0,1379.1,253482,2201836,2455318,74.98,25.02,0,44.02,68.07,3.0,0,3953,0.0,0.0,0.0,733.6,0,0,0,0,3235588.5,166432.58,104373.82,429896117.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-08-01,846019.2,29626.81,27290.94,126499990.6,35556.0,1227.65,1146.97,5137946.2,2522478.6,94319.87,81370.28,357203209.7,0,0,0,0,3368497.8,123946.67,108661.22,483703200.3,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,71672.0,4089.82,2312.0,7102816.1,0.0,0.0,0.0,1379.1,254820,2229427,2484247,74.88,25.12,0,42.03,70.94,2.98,0,3974,0.0,0.0,0.0,733.6,0,0,0,0,3462983.4,171900.27,111709.14,433359100.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-09-01,788174.9,28387.49,26272.5,127288165.5,33289.3,1185.45,1109.64,5171235.5,2482480.6,93202.02,82749.35,359685690.3,0,0,0,0,3270655.5,121589.51,109021.85,486973855.8,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,774535.7,2595.9,1297.95,86.53,7105412.0,0.0,0.0,0.0,1379.1,250194,2125507,2375701,75.9,24.1,0,42.24,74.57,3.15,0,3999,0.0,0.0,0.0,733.6,0,0,0,0,3502658.0,162042.52,116755.27,436861758.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-10-01,787665.9,27693.83,25408.58,128075831.4,34075.1,1182.85,1099.2,5205310.6,2604511.6,97182.43,84016.5,362290201.9,0,0,0,0,3392177.5,124876.26,109425.08,490366033.3,0.0,0.0,0.0,2379.1,126.0,303.46,4.06,774661.7,0.0,0.0,0.0,7105412.0,0.0,0.0,0.0,1379.1,262830,2177872,2440702,76.78,23.22,0,43.26,76.43,3.31,0,3989,0.0,0.0,0.0,733.6,0,0,0,0,3445202.8,168122.4,111135.57,440306961.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-11-01,746564.9,26876.83,24885.5,128822396.3,36135.3,1279.8,1204.51,5241445.9,2696966.6,103935.21,89898.89,364987168.5,0,0,0,0,3443531.5,130812.04,114784.38,493809564.8,0.0,0.0,0.0,2379.1,5794.6,637.59,193.15,780456.3,0.0,0.0,0.0,7105412.0,0.0,0.0,0.0,1379.1,258887,2084732,2343619,78.32,21.68,0,48.4,74.64,3.61,0,3984,0.0,0.0,0.0,733.6,0,0,0,0,3486721.9,162191.21,116224.06,443793683.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2003-12-01,775950.9,27072.61,25030.67,129598347.2,38020.2,1322.19,1226.46,5279466.1,2812829.5,108748.55,90736.44,367799998.0,0,0,0,0,3588780.4,135821.16,115767.11,497398345.2,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,0.0,0.0,0.0,7105412.0,0.0,0.0,0.0,1379.1,257114,2207106,2464220,78.38,21.62,0,49.0,73.98,3.63,0,4001,0.0,0.0,0.0,733.6,0,0,0,0,3639495.6,174755.95,117403.08,447433179.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-01-01,759209.6,26738.68,24490.63,130357556.8,37065.2,1297.15,1195.65,5316531.3,2733608.4,100300.58,88180.92,370533606.4,0,0,0,0,3492818.0,127039.25,112671.55,500891163.2,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,0.0,0.0,0.0,7105412.0,0.0,0.0,0.0,1379.1,227390,2188823,2416213,78.26,21.74,0,48.82,73.75,3.6,0,3999,0.0,0.0,0.0,733.6,0,0,0,0,3439664.6,152849.67,110956.92,450872843.7,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-02-01,694721.2,26035.87,23955.9,131052278.0,33096.5,1241.61,1141.26,5349627.8,2522425.7,101605.1,86980.2,373056032.1,0,0,0,0,3217146.9,127640.96,110936.1,504108310.1,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,0.0,0.0,0.0,7105412.0,0.0,0.0,0.0,1379.1,218588,2034686,2253274,78.41,21.59,0,47.64,76.21,3.63,0,4003,0.0,0.0,0.0,733.6,0,0,0,0,3228868.8,162268.88,111340.3,454101712.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-03-01,758565.1,26412.79,24469.84,131810843.1,36760.4,1273.72,1185.82,5386388.2,2567454.6,97208.88,82821.12,375623486.7,0,0,0,0,3326019.7,123621.67,107290.96,507434329.8,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,9276.0,299.23,299.23,7114688.0,0.0,0.0,0.0,1379.1,216655,2173447,2390102,77.19,22.81,0,48.46,69.84,3.38,0,4035,0.0,0.0,0.0,733.6,0,0,0,0,3339142.2,160947.37,107714.26,457440854.7,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-04-01,712999.5,26256.97,23766.65,132523842.6,34803.3,1279.75,1160.11,5421191.5,2511905.8,101424.12,83730.19,378135392.5,0,0,0,0,3224905.3,127681.1,107496.84,510659235.1,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,31677.1,2631.55,1055.9,7146365.1,0.0,0.0,0.0,1379.1,219821,2097345,2317166,77.89,22.11,0,48.81,72.17,3.52,0,4040,0.0,0.0,0.0,733.6,0,0,0,0,3181342.6,160624.06,106044.75,460622197.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-05-01,756908.3,26985.74,24416.4,133280750.9,33721.4,1193.45,1087.79,5454912.9,2693642.2,104142.75,86891.68,380829034.7,0,0,0,0,3450550.5,131128.49,111308.08,514109785.6,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,8648.0,966.06,278.97,7155013.1,0.0,0.0,0.0,1379.1,229081,2132831,2361912,78.06,21.94,0,44.55,79.88,3.56,0,4045,0.0,0.0,0.0,733.6,0,0,0,0,3439372.9,163710.13,110947.51,464061570.2,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-06-01,719237.9,27560.07,23974.6,133999988.8,32533.7,1239.58,1084.46,5487446.6,2673651.0,109851.85,89121.7,383502685.7,0,0,0,0,3392888.9,137411.92,113096.3,517502674.5,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,5198.0,259.9,173.27,7160211.1,0.0,0.0,0.0,1379.1,228279,2016812,2245091,78.8,21.2,0,45.23,82.18,3.72,0,4047,0.0,0.0,0.0,733.6,0,0,0,0,3208902.4,174490.03,106963.41,467270472.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-07-01,770701.1,26770.24,24861.33,134770689.9,36794.7,1265.23,1186.93,5524241.3,2850064.9,105687.28,91937.58,386352750.6,0,0,0,0,3620766.0,132457.52,116798.9,521123440.5,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,7606.0,245.35,245.35,7167817.1,0.0,0.0,0.0,1379.1,236990,2188197,2425187,78.71,21.29,0,47.74,77.46,3.7,0,4053,0.0,0.0,0.0,733.6,0,0,0,0,3505550.3,167659.67,113082.27,470776022.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-08-01,832124.7,29385.99,26842.73,135602814.6,37536.4,1320.01,1210.85,5561777.7,3024689.4,117944.67,97570.63,389377440.0,0,0,0,0,3856814.1,147330.66,124413.36,524980254.6,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,780456.3,7599.0,245.13,245.13,7175416.1,0.0,0.0,0.0,1379.1,267136,2237677,2504813,78.42,21.58,0,45.11,80.58,3.63,0,4129,0.0,0.0,0.0,733.6,0,0,0,0,3734228.9,177261.12,120459.0,474510251.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-09-01,879452.6,31060.36,29315.09,136482267.2,37917.6,1331.17,1263.92,5599695.3,3103877.5,118667.18,103462.58,392481317.5,0,0,0,0,3983330.1,149727.54,132777.67,528963584.7,0.0,0.0,0.0,2379.1,2985.8,497.53,99.53,783442.1,7460.0,248.67,248.67,7182876.1,0.0,0.0,0.0,1379.1,283986,2233474,2517460,77.92,22.08,0,43.12,81.86,3.53,0,4156,0.0,0.0,0.0,733.6,0,0,0,0,3604297.0,179732.18,120143.23,478114548.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-10-01,961857.8,33451.34,31027.67,137444125.0,39668.3,1368.97,1279.62,5639363.6,3144789.3,118911.58,101444.82,395626106.8,0,0,0,0,4106647.1,152362.92,132472.49,533070231.8,0.0,0.0,0.0,2379.1,1433.7,253.25,46.25,784875.8,33473.5,1295.23,1079.79,7216349.6,0.0,0.0,0.0,1379.1,252382,2311587,2563969,76.58,23.42,0,41.24,79.28,3.27,0,4177,0.0,0.0,0.0,733.6,0,0,0,0,3494382.6,149658.94,112722.02,481608931.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-11-01,913524.8,33056.38,30450.83,138357649.8,38060.6,1362.46,1268.69,5677424.2,2961512.1,116825.25,98717.07,398587618.9,0,0,0,0,3875036.9,149881.63,129167.9,536945268.7,0.0,0.0,0.0,2379.1,0.0,0.0,0.0,784875.8,8137.6,458.69,271.25,7224487.2,0.0,0.0,0.0,1379.1,243235,2225020,2468255,76.43,23.57,0,41.66,77.81,3.24,0,4178,0.0,0.0,0.0,733.6,0,0,0,0,3428023.2,169187.9,114267.44,485036954.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2004-12-01,959442.3,33383.86,30949.75,139317092.1,40362.4,1387.74,1302.01,5717786.6,3007943.0,108117.05,97030.42,401595561.9,0,0,0,0,3967385.3,141500.91,127980.17,540912654.0,1754.9,56.61,56.61,4134.0,0.0,0.0,0.0,784875.8,7351.0,237.13,237.13,7231838.2,0.0,0.0,0.0,1379.1,274339,2276455,2550794,75.82,24.18,0,42.07,74.52,3.14,0,4194,0.0,0.0,0.0,733.6,0,0,0,0,3632030.7,147630.27,117162.28,488668985.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-01-01,964583.0,34384.29,31115.58,140281675.1,41486.4,1448.48,1338.27,5759273.0,3010909.5,111320.33,97126.11,404606471.4,0,0,0,0,3975492.5,145704.62,128241.69,544888146.5,4013.5,129.47,129.47,8147.5,0.0,0.0,0.0,784875.8,19300.0,1323.58,622.58,7251138.2,0.0,0.0,0.0,1379.1,301751,2256377,2558128,75.74,24.26,0,43.01,72.58,3.12,0,4225,0.0,0.0,0.0,733.6,0,0,0,0,3502018.5,161805.37,112968.34,492171003.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-02-01,866948.6,34526.17,30962.45,141148623.7,38591.6,1501.58,1378.27,5797864.6,2760225.5,114533.19,98579.48,407366696.9,0,0,0,0,3627174.1,149059.37,129541.93,548515320.6,3335.6,130.59,119.13,11483.1,0.0,0.0,0.0,784875.8,46050.8,1644.67,1644.67,7297189.0,0.0,0.0,0.0,1379.1,257526,2066129,2323655,76.1,23.9,0,44.51,71.52,3.18,0,4224,0.0,0.0,0.0,733.6,0,0,0,0,3222249.5,169150.29,115080.34,495393253.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-03-01,949335.0,33490.85,30623.71,142097958.7,43483.1,1513.17,1402.68,5841347.7,3206683.8,119324.3,103441.41,410573380.7,0,0,0,0,4156018.8,152815.16,134065.12,552671339.4,2858.4,92.21,92.21,14341.5,0.0,0.0,0.0,784875.8,37252.5,1201.69,1201.69,7334441.5,0.0,0.0,0.0,1379.1,266617,2330895,2597512,77.16,22.84,0,45.8,73.75,3.38,0,4231,0.0,0.0,0.0,733.6,0,0,0,0,3677117.2,190912.23,118616.68,499070370.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-04-01,898790.5,33201.1,29959.68,142996749.2,40624.8,1481.51,1354.16,5881972.5,2969916.9,116958.77,98997.23,413543297.6,0,0,0,0,3868707.4,150159.87,128956.91,556540046.8,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,63691.8,2177.01,2123.06,7398133.3,0.0,0.0,0.0,1379.1,240900,2182467,2423367,76.77,23.23,0,45.2,73.11,3.3,0,4230,0.0,0.0,0.0,733.6,0,0,0,0,3413767.3,165077.7,113792.24,502484137.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-05-01,922829.0,33050.58,29768.68,143919578.2,39591.8,1409.71,1277.15,5921564.3,2907858.4,114431.01,93801.88,416451156.0,0,0,0,0,3830687.4,147481.59,123570.56,560370734.2,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,25351.9,1120.26,817.8,7423485.2,0.0,0.0,0.0,1379.1,231911,2176234,2408145,75.91,24.09,0,42.9,73.45,3.15,0,4256,0.0,0.0,0.0,733.6,0,0,0,0,3423142.8,160869.53,110423.96,505907280.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-06-01,846732.8,31799.99,28224.43,144766311.0,37282.3,1386.96,1242.74,5958846.6,2603908.5,110326.09,86796.95,419055064.5,0,0,0,0,3450641.3,142126.08,115021.38,563821375.5,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,35645.0,1296.18,1188.17,7459130.2,0.0,0.0,0.0,1379.1,238399,1938057,2176456,75.46,24.54,0,44.03,69.84,3.08,0,4273,0.0,0.0,0.0,733.6,0,0,0,0,3142662.3,167395.49,104755.41,509049942.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-07-01,914954.8,31998.64,29514.67,145681265.8,39728.8,1374.92,1281.57,5998575.4,3098608.2,115967.65,99955.1,422153672.7,0,0,0,0,4013563.0,147966.29,129469.77,567834938.5,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,35988.0,1160.9,1160.9,7495118.2,0.0,0.0,0.0,1379.1,308561,2221687,2530248,77.2,22.8,0,43.42,77.99,3.39,0,4280,0.0,0.0,0.0,733.6,0,0,0,0,3620120.9,156570.7,116778.09,512670063.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-08-01,921987.2,33712.99,29741.52,146603253.0,40712.3,1458.77,1313.3,6039287.7,3253255.6,125576.68,104943.73,425406928.3,0,0,0,0,4175242.8,159289.67,134685.25,572010181.3,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,29590.0,954.52,954.52,7524708.2,0.0,0.0,0.0,1379.1,308873,2235294,2544167,77.92,22.08,0,44.16,79.91,3.53,0,4281,0.0,0.0,0.0,733.6,0,0,0,0,3683968.5,186552.18,118837.69,516354032.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-09-01,831792.3,32207.47,27726.41,147435045.3,35934.4,1409.34,1197.81,6075222.1,2596820.3,115918.24,86560.68,428003748.6,0,0,0,0,3428612.6,148125.71,114287.09,575438793.9,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,35627.5,1692.48,1187.58,7560335.7,0.0,0.0,0.0,1379.1,234914,1761300,1996214,75.74,24.26,0,43.2,72.27,3.12,0,4279,0.0,0.0,0.0,733.6,0,0,0,0,3110553.0,152282.57,103685.1,519464585.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-10-01,937304.1,32636.37,30235.62,148372349.4,42377.7,1462.82,1367.02,6117599.8,3029463.4,120145.93,97724.63,431033212.0,0,0,0,0,3966767.5,152782.3,127960.24,579405561.4,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,34705.0,1378.37,1119.52,7595040.7,0.0,0.0,0.0,1379.1,270675,2204600,2475275,76.37,23.63,0,45.21,71.49,3.23,0,4270,0.0,0.0,0.0,733.6,0,0,0,0,3525984.5,161644.91,113741.44,522990569.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-11-01,948015.2,33546.49,31600.51,149320364.6,43987.9,1542.32,1466.26,6161587.7,2989120.5,114812.27,99637.35,434022332.5,0,0,0,0,3937135.7,148358.76,131237.86,583342697.1,0.0,0.0,0.0,14341.5,0.0,0.0,0.0,784875.8,22909.0,1007.11,763.63,7617949.7,0.0,0.0,0.0,1379.1,287540,2280679,2568219,75.92,24.08,0,46.4,67.95,3.15,0,4341,0.0,0.0,0.0,733.6,0,0,0,0,3713192.7,161278.54,123773.09,526703762.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2005-12-01,965316.2,33993.49,31139.23,150285680.8,45261.0,1564.82,1460.03,6206848.7,3073024.4,115558.75,99129.82,437095356.9,0,0,0,0,4038340.6,149552.24,130269.05,587381037.7,3815.9,123.09,123.09,18157.4,0.0,0.0,0.0,784875.8,0.0,0.0,0.0,7617949.7,0.0,0.0,0.0,1379.1,300744,2360671,2661415,76.1,23.9,0,46.89,67.9,3.18,0,4348,0.0,0.0,0.0,733.6,0,0,0,0,4059927.6,194563.27,130965.41,530763690.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-01-01,951114.7,33732.61,30681.12,151236795.5,44169.6,1541.16,1424.83,6251018.3,3101715.1,117424.72,100055.33,440197072.0,0,0,0,0,4052829.8,151157.33,130736.45,591433867.5,2871.0,93.11,92.61,21028.4,0.0,0.0,0.0,784875.8,0.0,0.0,0.0,7617949.7,0.0,0.0,0.0,1379.1,277091,2311338,2588429,76.53,23.47,0,46.44,70.22,3.26,0,4362,0.0,0.0,0.0,733.6,0,0,0,0,4089568.8,185451.23,131921.57,534853258.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-02-01,856194.6,33254.5,30578.38,152092990.1,39301.7,1519.99,1403.63,6290320.0,2963269.0,128659.05,105831.04,443160341.0,0,0,0,0,3819463.6,161913.55,136409.41,595253331.1,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,0.0,0.0,0.0,7617949.7,0.0,0.0,0.0,1379.1,212737,2066731,2279468,77.58,22.42,0,45.9,75.4,3.46,0,4388,0.0,0.0,0.0,733.6,0,0,0,0,3719890.7,205710.22,132853.24,538573149.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-03-01,971207.0,34986.27,31329.26,153064197.1,45710.9,1638.51,1474.55,6336030.9,3451077.0,132367.37,111325.06,446611418.0,0,0,0,0,4422284.0,167353.64,142654.32,599675615.1,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,28024.0,1308.37,904.0,7645973.7,0.0,0.0,0.0,1379.1,250822,2316656,2567478,78.04,21.96,0,47.07,75.5,3.55,0,4423,0.0,0.0,0.0,733.6,0,0,0,0,4057209.5,188725.13,130877.73,542630359.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-04-01,987758.3,36103.55,32925.28,154051955.4,45336.0,1632.68,1511.2,6381366.9,3412817.1,134753.36,113760.57,450024235.1,0,0,0,0,4400575.4,170856.91,146685.85,604076190.5,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,39403.9,1315.29,1313.46,7685377.6,0.0,0.0,0.0,1379.1,273114,2284966,2558080,77.55,22.45,0,45.9,75.28,3.46,0,4429,0.0,0.0,0.0,733.6,0,0,0,0,3932377.8,180075.23,131079.26,546562736.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-05-01,1069391.3,37822.17,34496.49,155121346.7,48946.6,1713.52,1578.92,6430313.5,3552109.0,131684.09,114584.16,453576344.1,0,0,0,0,4621500.3,169506.26,149080.65,608697690.8,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,35478.9,1182.63,1144.48,7720856.5,0.0,0.0,0.0,1379.1,279088,2380288,2659376,76.86,23.14,0,45.77,72.57,3.32,0,4436,0.0,0.0,0.0,733.6,0,0,0,0,4166528.5,208930.6,134404.15,550729265.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-06-01,1087669.9,38873.94,36255.66,156209016.6,49141.6,1750.16,1638.05,6479455.1,3448713.6,135536.09,114957.12,457025057.7,0,0,0,0,4536383.5,174410.04,151212.78,613234074.3,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,37387.7,1246.26,1246.26,7758244.2,0.0,0.0,0.0,1379.1,249363,2307015,2556378,76.02,23.98,0,45.18,70.18,3.17,0,4438,0.0,0.0,0.0,733.6,0,0,0,0,3952852.2,180013.27,131761.74,554682117.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-07-01,1134517.2,39491.91,36597.33,157343533.8,50491.8,1746.49,1628.77,6529946.9,3587187.8,131515.54,115715.74,460612245.5,0,0,0,0,4721705.0,171007.45,152313.06,617955779.3,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,31800.4,1025.82,1025.82,7790044.6,0.0,0.0,0.0,1379.1,261428,2374300,2635728,75.97,24.03,0,44.51,71.04,3.16,0,4459,0.0,0.0,0.0,733.6,0,0,0,0,4222816.8,188093.84,136219.9,558904934.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-08-01,1108940.0,38946.16,35772.26,158452473.8,50935.8,1779.26,1643.09,6580882.7,3525190.5,135977.91,113715.82,464137436.0,0,0,0,0,4634130.5,174924.07,149488.08,622589909.8,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,35882.8,1157.51,1157.51,7825927.4,0.0,0.0,0.0,1379.1,264960,2393036,2657996,76.07,23.93,0,45.93,69.21,3.18,0,4477,0.0,0.0,0.0,733.6,0,0,0,0,4197440.1,184501.26,135401.29,563102374.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-09-01,1042638.0,37442.19,34754.6,159495111.8,51499.5,1836.89,1716.65,6632382.2,3373798.2,131186.49,112459.94,467511234.2,0,0,0,0,4416436.2,168628.68,147214.54,627006346.0,0.0,0.0,0.0,21028.4,0.0,0.0,0.0,784875.8,32079.0,1069.3,1069.3,7858006.4,0.0,0.0,0.0,1379.1,235196,2311036,2546232,76.39,23.61,0,49.39,65.51,3.24,0,4491,0.0,0.0,0.0,733.6,0,0,0,0,4021913.2,166925.46,134063.77,567124287.7,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2006-10-01,1083332.4,38421.03,34946.21,160578444.2,50678.3,1773.08,1634.78,6683060.5,3461699.3,135121.84,111667.72,470972933.5,0,0,0,0,4545031.7,173542.88,146613.93,631551377.7,0.0,0.0,0.0,21028.4,389.5,14.14,12.56,785265.3,17187.0,1505.43,554.42,7875193.4,0.0,0.0,0.0,1379.1,232977,2340545,2573522,76.16,23.84,0,46.78,68.31,3.2,0,4495,0.0,0.0,0.0,733.6,0,0,0,0,4261500.8,193111.27,137467.77,571385788.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
